iNaturalist taxon name,iNaturalist taxon ID,Taxon name,Author,Kingdom,Phylum,Subphylum,Superclass,Class,Subclass,Superorder,Order,Suborder,Infraorder,Superfamily,Family,Subfamily,Tribe,Genus,Species,observationId,Latitude,Longitude,Collection,Catalogue Number,Date observed,Place name,Recorded by
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:15912,,,,,2013-05-17,Madrona Lodge,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16041,,,,,2013-10-10,Spanish Hills wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16141,,,,,2013-10-10,Dionisio Reef,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16221,,,,,2013-10-20,"Retreat Cove South, island",Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16314,,,,,2013-10-20,Galiano Conservancy shore,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16391,,,,,2013-10-23,"Retreat Cove South, island",Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16484,,,,,2013-10-23,Galiano Conservancy Mound,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16582,,,,,2014-01-03,Baines Point,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16803,,,,,2016-01-23,Spanish Hills Store,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:16899,,,,,2016-02-07,Alcala Point Wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17004,,,,,2016-02-07,Galiano Conservancy shore,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:2763393,,,,,2016-02-07,,Peter
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17101,,,,,2016-02-27,Race Point,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17185,,,,,2016-03-05,"Retreat Cove South, island",Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17378,,,,,2016-03-27,Spanish Hills wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:4052594,,,,,2016-07-05,,Karolle Wall
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17474,,,,,2016-07-24,Spanish Hills wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17580,,,,,2016-07-24,Race Point,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17704,,,,,2016-07-31,Spanish Hills Store,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17783,,,,,2016-08-23,Spanish Hills Store,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17820,,,,,2017-03-18,Spanish Hills wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17908,,,,,2017-06-14,Spanish Hills wall,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:17965,,,,,2017-06-30,Spanish Hills Store,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18048,,,,,2017-08-22,Dionisio Reef,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18129,,,,,2018-06-19,Virago Point,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:15702549,,,,,2018-08-10,,Karolle Wall
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18247,,,,,2019-03-11,Virago Point,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18322,,,,,2019-03-17,Spanish Hills Store,Andy Lamb
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18447,,,,,2019-05-04,Walker Rock,Larry Taylor
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18472,,,,,2019-05-04,"Retreat Cove South, island",Isabelle Cote
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:PMLS:18535,,,,,2019-05-04,Walker Rock,Isabelle Cote
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:24792367,,,,,2019-05-04,,
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:30012088,,,,,2019-05-04,,Galiano observer
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:129150988,,,,,2019-05-04,,
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:129284398,,,,,2019-05-04,,
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:69844522,,,,,2021-02-19,,Andrew Simon
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:69845916,,,,,2021-02-19,,Dave Zeuss Cochrane
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:88327896,,,,,2021-07-23,,Dave Zeuss Cochrane
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:107422998,,,,,2022-02-24,,Andrew Simon
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:124076115,,,,,2022-06-26,,Dave Zeuss Cochrane
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:128941863,,,,,2022-07-31,,Dave Zeuss Cochrane
Pachycerianthus fimbriatus,47702,Pachycerianthus fimbriatus,"McMurrich, 1910",Animalia,Cnidaria,,,Anthozoa,Ceriantharia,,Spirularia,,,,Cerianthidae,,,Pachycerianthus,fimbriatus,imerss.org:iNat:136884707,,,,,2022-09-28,,Dave Zeuss Cochrane
Paracyathus stearnsii,293284,Paracyathus stearnsii,"Verrill, 1869",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Scleractinia,,,,Caryophylliidae,,,Paracyathus,stearnsii,imerss.org:PMLS:3395,,,,,2006-06-23,Spanish Hills Store,Andy Lamb
Paracyathus stearnsii,293284,Paracyathus stearnsii,"Verrill, 1869",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Scleractinia,,,,Caryophylliidae,,,Paracyathus,stearnsii,imerss.org:PMLS:4109,,,,,2006-11-11,Spanish Hills wall,Andy Lamb
Paracyathus stearnsii,293284,Paracyathus stearnsii,"Verrill, 1869",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Scleractinia,,,,Caryophylliidae,,,Paracyathus,stearnsii,imerss.org:PMLS:7911,,,,,2008-09-19,Spanish Hills Store,Andy Lamb
Paracyathus stearnsii,293284,Paracyathus stearnsii,"Verrill, 1869",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Scleractinia,,,,Caryophylliidae,,,Paracyathus,stearnsii,imerss.org:PMLS:17381,,,,,2016-03-27,Spanish Hills wall,Andy Lamb
Peachia quinquecapitata,47814,Peachia quinquecapitata,"McMurrich, 1913",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Haloclavidae,,,Peachia,quinquecapitata,imerss.org:PMLS:3391,,,,,2006-06-23,Spanish Hills Store,Andy Lamb
Peachia quinquecapitata,47814,Peachia quinquecapitata,"McMurrich, 1913",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Haloclavidae,,,Peachia,quinquecapitata,imerss.org:PMLS:7393,,,,,2008-06-21,Spanish Hills Store,Andy Lamb
Peachia quinquecapitata,47814,Peachia quinquecapitata,"McMurrich, 1913",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Haloclavidae,,,Peachia,quinquecapitata,imerss.org:PMLS:14267,,,,,2011-04-23,Dionisio Reef,Andy Lamb
Peachia quinquecapitata,47814,Peachia quinquecapitata,"McMurrich, 1913",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Haloclavidae,,,Peachia,quinquecapitata,imerss.org:PMLS:15795,,,,,2012-10-09,Spotlight Cove,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:1017,,,,,1994-09-10,Mary Anne Point,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:2282,,,,,1996-05-29,Spanish Hills Store,Charlie Gibbs
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:3401,,,,,2006-06-23,Spanish Hills Store,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:3537,,,,,2006-06-30,Lighthouse Bay,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:7615,,,,,2008-07-19,Dionisio Reef,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:13159,,,,,2010-07-17,Spanish Hills Store,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:13288,,,,,2010-07-17,Race Point,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:13668,,,,,2010-11-11,Alcala Point Reefs,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:14467,,,,,2011-07-31,Spanish Hills wall,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:14547,,,,,2011-07-31,Dionisio Reef,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:3369535,,,,,2016-06-01,,Adam Huggins
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:3680726,,,,,2016-06-14,,Karolle Wall
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:17481,,,,,2016-07-24,Spanish Hills wall,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:17589,,,,,2016-07-24,Race Point,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:17911,,,,,2017-06-14,Spanish Hills wall,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:PMLS:18136,,,,,2018-06-19,Virago Point,Andy Lamb
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:26605378,,,,,2019-05-31,,Dave Zeuss Cochrane
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:30436643,,,,,2019-08-08,,Dave Zeuss Cochrane
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:50619930,,,,,2020-06-02,,Brian Starzomski
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:68354929,,,,,2020-09-18,,
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:74472235,,,,,2021-04-18,,Andrew Simon
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:80117238,,,,,2021-05-22,,Audrey Irvine-Broque
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:80149558,,,,,2021-05-24,,Kevin Toomer
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:80452749,,,,,2021-05-26,,
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:81939579,,,,,2021-06-06,,Dave Zeuss Cochrane
Phacellophora camtschatica,52966,Phacellophora camtschatica,"Brandt, 1835",Animalia,Cnidaria,,,Scyphozoa,Discomedusae,,Semaeostomeae,,,,Phacellophoridae,,,Phacellophora,camtschatica,imerss.org:iNat:82222214,,,,,2021-06-08,,Kevin Toomer
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,cd9fc981-c58d-41d2-88e4-cf8b94d3d80d,,,Invertebrate Zoology,976-00936-001,1913-06-06,,
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:237,,,,,1981-05-31,Collinson Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:291,,,,,1985-07-29,Virago Point,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:381,,,,,1985-08-02,"Skipjack Island, outer face",Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:478,,,,,1985-12-07,Alcala Point,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:1842,,,,,1995-02-26,wreck of the Point Grey,Charlie Gibbs
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:1997,,,,,1996-02-24,wreck of the Point Grey,Charlie Gibbs
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:2191,,,,,1996-02-25,Baines Bay,Charlie Gibbs
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:2872,,,,,1999-07-31,Mathews Point,Charlie Gibbs
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:3198,,,,,2005-12-10,Virago Point,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:3905,,,,,2006-09-29,Race Point,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:5756,,,,,2008-02-16,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:7281,,,,,2008-06-21,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:7613,,,,,2008-07-19,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:8214,,,,,2008-10-06,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:8575,,,,,2008-10-09,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:8764,,,,,2008-10-10,Dionisio Reef,Andy Lamb
Plumularia setacea,209141,Plumularia setacea,"(Linnaeus, 1758)",Animalia,Cnidaria,,,Hydrozoa,Hydroidolina,,Leptothecata,,,Plumularioidea,Plumulariidae,,,Plumularia,setacea,imerss.org:PMLS:8924,,,,,2008-11-13,Mathews Point,Andy Lamb
